时间,开盘价,最高价,最低价,收盘价,成交量
2016-10-20,30.65907911527297,31.06902145647968,30.53154227025719,30.968812942504883,7140800
2016-10-21,30.86405368709193,30.964262206468234,30.63630831582526,30.92782211303711,4053400
2016-10-24,31.123683117046944,31.3240966796875,31.069022977171215,31.3240966796875,2598200
2016-10-25,31.251218715812556,31.360535516064235,31.187450292739207,31.2375545501709,2844600
2016-10-26,30.795733193347672,31.342320762010402,30.795733193347672,31.146459579467773,2260000
2016-10-27,31.42430334519519,31.533623618499064,31.02802864860333,31.055356979370117,5114800
2016-10-28,31.137351403809443,31.30132837001803,30.86861002442131,30.877721786499023,4301600
2016-10-31,31.04625274298368,31.210226224087013,31.03258510069949,31.09635353088379,3145400
2016-11-01,31.13734681314316,31.273995423210167,30.499659091361305,30.80939292907715,5390400
2016-11-02,30.786622870002375,30.96426748699429,30.540660885193322,30.618093490600586,3659800
2016-11-03,30.654535608348276,30.813956710893567,30.454118522223112,30.490558624267578,5384400
2016-11-04,30.290136572356545,30.636310534788176,30.18081975926402,30.33112907409668,6104000
2016-11-07,30.82761451763897,31.24666517930114,30.782066137044158,31.242109298706055,4196000
2016-11-08,31.146461105484,31.456195002933317,31.041700162665087,31.29677391052246,1879000
2016-11-09,30.531548275069564,31.137351883159724,30.42223145428728,31.046255111694336,10449400
2016-11-10,31.2967722717947,31.30132815280194,30.121605180494605,30.4677791595459,11724200
2016-11-11,30.540654649744152,31.228443145751953,30.540654649744152,31.228443145751953,13167800
2016-11-14,31.1920135551922,31.2147860116117,30.809399451080584,30.891387939453125,5860400
2016-11-15,31.00525912321339,31.478969979961878,30.98703907390163,31.406089782714844,5905600
2016-11-16,31.346873950619834,31.693047901103157,31.296769689032036,31.65205192565918,3667800
2016-11-17,31.738601503960506,31.980011090355692,31.579180406823994,31.852474212646484,3043200
2016-11-18,31.86613512606995,32.0756604716317,31.784146645187615,32.03466796875,10706200
2016-11-21,32.33984285538305,32.33984285538305,32.02100072432107,32.24419021606445,7345400
2016-11-22,32.49471039874496,32.667799118270764,32.458273777635334,32.61769485473633,6829600
2016-11-23,32.59036473382648,32.69056978028421,32.47193616513453,32.567588806152344,3642200
2016-11-25,32.64046988690987,32.67690650701845,32.52204131498042,32.66324234008789,887000
2016-11-28,32.59492103464509,32.71790549859333,32.508380144402,32.58125686645508,6545000
2016-11-29,32.435491287598715,32.64046418108241,32.32161861625827,32.45826721191406,5897600
2016-11-30,32.503820859037404,32.54026095380696,32.34895219382616,32.36717224121094,3534600
2016-12-01,32.31706704104446,32.31706704104446,30.741069476782044,30.827613830566406,22106600
2016-12-02,30.804837513783024,31.35598089250204,30.79117334759373,31.3240966796875,7593000
2016-12-05,31.538179157127793,31.7294879168585,31.37875808661779,31.63838768005371,5308000
2016-12-06,31.752264445093797,31.98456573486328,31.674831840210352,31.98456573486328,5366200
2016-12-07,31.884357046702185,32.64502587364492,31.788704392576374,32.62225341796875,6927000
2016-12-08,32.6268026548894,32.941092398717075,32.59491843994448,32.818111419677734,5062000
2016-12-09,33.06406901943275,33.11417327561585,32.51292567653701,32.649574279785156,6822400
2016-12-12,32.52659183413234,32.61768858206595,32.230522190670825,32.51292419433594,7697000
2016-12-13,32.57669718527144,33.11417641380223,32.57669718527144,33.09140396118164,7620200
2016-12-14,32.895543202124756,33.00030413072741,32.65868606115417,32.736122131347656,6313200
2016-12-15,32.831774524151136,33.341921946758546,32.82721864355823,33.25993347167969,11967400
2016-12-16,33.323714276563,33.37381507599391,32.699690523146344,32.831783294677734,6983000
2016-12-19,32.91717588208593,33.23858642578125,32.89421648477389,33.23858642578125,3446600
2016-12-20,33.27992280180895,33.41766871840308,33.183496106145824,33.28910446166992,2349200
2016-12-21,33.51408263541731,33.51408263541731,33.21562797739538,33.256954193115234,4060200
2016-12-22,33.5691840131439,33.5691840131439,33.25236252864503,33.42684555053711,1515200
2016-12-23,33.33042263551649,33.58296203613281,33.33042263551649,33.58296203613281,1045000
2016-12-27,33.67020251544874,33.9640646253785,33.67020251544874,33.86764144897461,2561200
2016-12-28,34.00080102835774,34.13395435199055,33.30746841430664,33.30746841430664,3869800
2016-12-29,33.17430810505433,33.36256537579504,33.05951811161123,33.316646575927734,2533800
2016-12-30,33.48194650152073,33.610510741568966,32.83912179816675,32.894222259521484,3038600
2017-01-03,33.44521574401678,33.44521574401678,32.747294022251225,32.94932556152344,5741400
2017-01-04,33.09625404805498,33.197269809796204,32.958504645114616,33.054927825927734,3870400
2017-01-05,33.13298967625762,33.252368762644814,32.862083435058594,32.862083435058594,3016600
2017-01-06,32.90798821731883,33.160527556081895,32.77942400962561,33.03196334838867,5188000
2017-01-09,33.07788585028421,33.50490477788535,33.07788585028421,33.41307067871094,4708400
2017-01-10,33.390109991390055,33.61509737164539,33.390109991390055,33.54163360595703,3542000
2017-01-11,33.44979886917375,33.69315306189464,33.408476158611535,33.6839714050293,4425800
2017-01-12,33.463575751029246,33.463575751029246,32.963093089174635,33.12379837036133,7836000
2017-01-13,33.44979919581122,33.67937915391989,33.39470224785692,33.61509704589844,2261400
2017-01-17,33.518680997344845,33.550822058176685,33.13757734525807,33.2202262878418,3131400
2017-01-18,33.394700338291514,33.80794143676758,33.33500731060483,33.80794143676758,4002200
2017-01-19,33.57837169244066,33.81254428833099,33.48654108779619,33.55082321166992,2134200
2017-01-20,33.867641452179306,34.092628863809665,33.82172615433206,33.872230529785156,5442000
2017-01-23,33.775804237630965,33.830904691832366,33.40847838562532,33.57377624511719,3328600
2017-01-24,33.72070934983241,34.230377197265625,33.72070934983241,34.230377197265625,8233400
2017-01-25,34.556382149945094,34.6757612262152,34.3773100324272,34.65280532836914,5480400
2017-01-26,34.68954097813112,34.68954097813112,34.26252201859556,34.38649368286133,5233200
2017-01-27,34.55178667900647,34.8272819519043,34.55178667900647,34.8272819519043,3379800
2017-01-30,34.72167270394913,34.72167270394913,34.27628704295473,34.66197967529297,3569400
2017-01-31,34.478325642990704,34.602300815249556,34.05131016975912,34.179874420166016,4364800
2017-02-01,34.57933936347451,34.67576254556729,34.30384405705045,34.528831481933594,3412600
2017-02-02,34.32221275754781,34.63903430399828,34.20742274832524,34.56556701660156,2290200
2017-02-03,34.73544979507459,34.80432448597025,34.639026629065576,34.71708297729492,3290600
2017-02-06,34.73544757686913,34.80891134018409,34.556375493843326,34.67575454711914,1919800
2017-02-07,34.850241035615696,34.91452314860648,34.666576354308134,34.822689056396484,2852800
2017-02-08,34.81810187465462,34.96503292707727,34.69871929983853,34.85942459106445,2678600
2017-02-09,34.90534028965871,34.923707109311906,34.55638122558594,34.55638122558594,3577800
2017-02-10,34.868611749855106,34.868611749855106,34.32221022527272,34.59311294555664,4023000
2017-02-13,34.85024856848029,35.04768753051758,34.767599619182974,35.04768753051758,3427000
2017-02-14,34.85942047157545,34.85942047157545,34.59310687580815,34.776771545410156,3845400
2017-02-15,34.882386126803645,35.13492202758789,34.73545506538521,35.13492202758789,3246000
2017-02-16,35.16706209164438,35.2680778503418,35.04309043522383,35.2680778503418,3860000
2017-02-17,35.089004435203705,35.39664077758789,35.00635549961112,35.39664077758789,3377000
2017-02-21,35.57571408240979,35.73182678222656,35.46551317336132,35.73182678222656,2242200
2017-02-22,35.61245188186659,35.695100829888425,35.47470597057229,35.575721740722656,2620200
2017-02-23,35.56193966621492,35.57112482771722,35.0522717993309,35.18083953857422,5455400
2017-02-24,34.79513828841111,35.245116552819944,34.66657407089778,35.23134231567383,2751600
2017-02-27,35.20838732270186,35.4012336730957,35.13033096703472,35.4012336730957,3777400
2017-02-28,35.327765186038,35.34613200311801,34.987984324726135,35.075225830078125,4832800
2017-03-01,35.35991125008808,35.53439078240087,35.08441596107901,35.483882904052734,3665200
2017-03-02,35.44714903478082,35.52061631303349,35.15787950866437,35.171653747558594,3834400
2017-03-03,35.26807561411554,35.29562759399414,35.05226987114777,35.29562759399414,2671000
2017-03-06,35.13491563902474,35.35072136254916,34.997169764492185,35.30939865112305,5125000
2017-03-07,35.22675382889555,35.5481644100264,35.18083853203581,35.39664077758789,3065800
2017-03-08,35.392049783556274,35.672137633280016,35.35072356644155,35.433372497558594,3001000
2017-03-09,35.323179523404555,35.50684422705991,35.21757118029105,35.44715118408203,2138200
2017-03-10,35.66755099679891,35.874171607468014,35.59867629220487,35.78234100341797,3582200
2017-03-13,35.89712047275869,35.956809997558594,35.727230051711615,35.956809997558594,5468200
2017-03-14,35.83743604589295,35.851210284105264,35.59407832606306,35.828250885009766,2539800
2017-03-15,35.84203355835261,36.18181452874584,35.73642870513,36.15426254272461,4813800
2017-03-16,36.20935313237409,36.30118371908789,36.09456314742569,36.18180465698242,3208400
2017-03-17,36.305777235867914,36.37465192923605,36.1818055902952,36.278228759765625,4099000
2017-03-20,36.42975263780719,36.654743559550006,36.282821578257185,36.5078125,2270400
2017-03-21,36.631779839323784,36.723613930160425,35.722645110271436,35.80988311767578,10765000
2017-03-22,35.84202630704062,36.190988866765686,35.75019571385051,36.15884780883789,6625800
2017-03-23,36.094571767945965,36.223136021295396,35.96141493323029,36.04865646362305,2660600
2017-03-24,36.604226772776734,36.72819840096738,36.21853064586106,36.33332061767578,3248400
2017-03-27,36.177212335378435,36.516989712383655,35.96599918193669,36.49862289428711,2495800
2017-03-28,36.46189623289546,36.69147622629303,36.342513655457175,36.567501068115234,4663800
2017-03-29,36.50321548874823,36.51698972654789,36.34251020923156,36.42056655883789,2358200
2017-03-30,36.41597172680095,36.68687789818853,36.41138264989306,36.60422897338867,1175800
2017-03-31,36.56290625513014,36.75575610017583,36.48025732242841,36.599639892578125,1731400
2017-04-03,36.640969323151275,36.70984052051425,36.246091443743865,36.51240158081055,2521000
2017-04-04,36.31955272367496,36.53535846886854,36.26904484700784,36.38383483886719,2975400
2017-04-05,36.434339569322724,36.70065316818646,36.13129583860128,36.168025970458984,2891400
2017-04-06,36.099155731339756,36.27822782762836,35.89712423681422,36.18639373779297,2020200
2017-04-07,36.15425613048666,36.415977181033654,36.12211507175677,36.328739166259766,1723200
2017-04-10,36.310371482229094,36.31496055971508,35.92926786413723,36.00732421875,3922600
2017-04-11,35.88793947080643,35.88793947080643,35.268070803225044,35.73641586303711,13529800
2017-04-12,35.74560111529658,35.76396793352025,35.1578769445887,35.272666931152344,15788200
2017-04-13,35.09360094068564,35.53898672657355,35.01095199584961,35.01095199584961,5420400
2017-04-17,35.176249739569656,35.41042233281897,35.16706457734099,35.39205551147461,4378600
2017-04-18,35.24971283988632,35.54816755051041,35.18543071798118,35.534393310546875,4251400
2017-04-19,35.83284986646049,36.00274034202318,35.64000349081403,35.72724151611328,7181400
2017-04-20,35.961405389016505,36.278226860052094,35.80529269512851,36.241493225097656,4511200
2017-04-21,36.094566345214844,36.172622701148185,35.85121211606229,36.094566345214844,5448000
2017-04-24,36.64555613715552,36.73279765257641,36.494036009204194,36.61800765991211,4373800
2017-04-25,36.79249025230303,37.00829601698565,36.66392601030816,36.9853401184082,4021800
2017-04-26,36.95778567257492,36.98074507273502,36.618008269503726,36.70524978637695,3993000
2017-04-27,36.90269015926408,37.22869333622391,36.90269015926408,37.19655227661133,5043800
2017-04-28,36.97615445473298,37.040436574858134,36.494038553794354,36.59505081176758,8783400
2017-05-01,36.70524782149359,36.97615051269531,36.535357377496155,36.97615051269531,4598600
2017-05-02,36.92105137095084,36.92105137095084,36.576681426079645,36.778709411621094,6497400
2017-05-03,36.705248450329016,37.0082922033585,36.67769647051725,36.989925384521484,5324800
2017-05-04,36.99451255886378,37.054202084027054,36.81084790044574,36.953189849853516,1905800
2017-05-05,36.98992725523279,37.100128173828125,36.783306663313724,37.100128173828125,2059000
2017-05-08,37.14604254510724,37.15981678380991,36.96237785514241,37.00829315185547,1855000
2017-05-09,37.06797820700625,37.45367082006398,37.06797820700625,37.38020706176758,3260600
2017-05-10,37.756726239803015,37.958754246441295,37.614384265609175,37.8531494140625,3330400
2017-05-11,37.784271212065796,38.064359050741466,37.54550608576247,37.935794830322266,3388200
2017-05-12,37.96793713952015,38.068952888361046,37.821006096600414,38.04140090942383,1947600
2017-05-15,38.08731800627969,38.463829040527344,38.04140271002755,38.463829040527344,3541600
2017-05-16,38.53269984352258,38.9229850769043,38.39954304566534,38.9229850769043,3641600
2017-05-17,38.376590962523665,38.555663069777566,37.4353116269685,37.45827102661133,12639400
2017-05-18,37.591428641661636,38.17915285271721,37.39398971109335,38.01385498046875,6609800
2017-05-19,38.41791342626632,38.55566281699506,38.35363131142291,38.454647064208984,6180400
2017-05-22,38.59698101458121,38.83574613014865,38.55106572408351,38.82197189331055,4292200
2017-05-23,38.909217249013096,38.909217249013096,38.45005725102059,38.73933029174805,5040200
2017-05-24,38.987277697671644,39.01482617696962,38.76228677302872,38.909217834472656,1998000
2017-05-25,39.12961037222844,39.25358201378753,38.877071005758786,39.1755256652832,6936400
2017-05-26,39.1158399196967,39.25817839287364,38.87248569015702,39.24899673461914,1588400
2017-05-30,39.30868461729367,39.570405655444084,39.23062826452008,39.52907943725586,3494200
2017-05-31,39.74029771215456,39.75407195107106,39.26277091207745,39.4831657409668,3466600
2017-06-01,39.58877787189241,39.58877787189241,39.313282557821935,39.556636810302734,5250800
2017-06-02,39.767842275856765,39.90559165768917,39.48316185485553,39.86426544189453,2599600
2017-06-05,39.89641567704317,40.15813676025455,39.86886719558295,39.96988296508789,4386600
2017-06-06,39.923960955191085,40.30965718025319,39.77702989400382,40.061710357666016,3496800
2017-06-07,40.263741462846774,40.484136300785316,40.139766301282656,40.360164642333984,5305800
2017-06-08,40.54382129595816,40.92951393735857,40.332604655444115,40.89278030395508,6589400
