时间,开盘价,最高价,最低价,收盘价,成交量
2006-01-10,88.16137659551862,88.56650853400312,88.07210632924105,88.5115737915039,44960800
2006-01-11,88.59399203985552,88.8823916151471,88.39485226408834,88.79312133789062,49598900
2006-01-12,88.63519088391047,88.77252251880499,88.19572336560874,88.44292449951172,40509200
2006-01-13,88.2849730454968,88.51156442745403,88.03089857860135,88.3604965209961,44856700
2006-01-17,88.03093844297553,88.18200641784385,87.7631380289334,88.12020874023438,52066600
2006-01-18,87.60520523022399,88.51160258196072,87.31680559659257,87.77000427246094,75067600
2006-01-19,87.98289570747424,88.42236341532133,87.76315661468237,88.10649108886719,81530400
2006-01-20,88.08589853880767,88.10649777060202,86.49969482421875,86.49969482421875,114957800
2006-01-23,86.6644473717793,87.08331565619457,86.60951262391954,86.80864715576172,67017400
2006-01-24,86.95285584518597,87.30992650397852,86.80865604643505,86.8979263305664,53008800
2006-01-25,87.23438189598906,87.33051508344013,86.41037641072381,86.97344970703125,87747700
2006-01-26,87.3785980987616,87.66699771531553,87.04213187944868,87.45413208007812,71294000
2006-01-27,87.66011255980382,88.34678113292891,87.51590754924595,88.26437377929688,65771200
2006-01-30,88.1957015991211,88.44976558486017,88.1339039503299,88.1957015991211,33709600
2006-01-31,88.1133435135342,88.26440100670683,87.54340192583417,87.5502700805664,72937000
2006-02-01,87.77001405686049,88.18887724447598,87.70134821817932,88.16141510009766,63561000
2006-02-02,87.96227318021441,87.98973532067167,87.06960168821287,87.13826751708984,83626900
2006-02-03,86.91853647516886,88.16140530548041,86.61640053189738,86.7056655883789,86040400
2006-02-06,86.82237909583947,87.06958020991064,86.63697564085328,86.93224334716797,45511900
2006-02-07,86.78120577027637,86.97347744536528,86.10827324350139,86.1632080078125,71208100
2006-02-08,86.41727643942136,87.96228663932357,86.24560922152864,86.94601440429688,59422200
2006-02-09,87.15197025638136,87.61890507536964,86.77430570089385,86.80177307128906,62023300
2006-02-10,86.81550939332386,87.29617530717921,86.14257187506085,86.95970916748047,64508700
2006-02-13,86.93223653208483,87.06270523174581,86.48590093117664,86.80177307128906,52308700
2006-02-14,86.83611305032989,87.91418257409819,86.66444589534215,87.72191619873047,90964400
2006-02-15,87.67382613676111,88.11329875565023,87.37169034841996,88.03089141845703,85471300
2006-02-16,88.12704361376362,88.72445240709298,88.01717412559603,88.69011688232422,61017900
2006-02-17,88.61460285330948,88.69013683370012,88.2918677077979,88.44979858398438,40342600
2006-02-21,88.65578796390501,88.85491725803257,88.09271465338597,88.23005676269531,46456300
2006-02-22,88.42232120728256,89.02658246854523,88.33991384795412,88.76565551757812,42326700
2006-02-23,88.76566159437486,89.01972564851239,88.08585584146753,88.63519287109375,43423200
2006-02-24,88.65579082518573,88.90985487569031,88.41545260386958,88.8617935180664,36777400
2006-02-27,88.85493212591878,89.29439970714087,88.77253522873139,88.8961410522461,35858600
2006-02-28,88.71759844164649,89.20513785356285,87.98286834382328,88.05152893066406,74394800
2006-03-01,88.3056230867528,88.9167579772634,88.23695200693717,88.8343505859375,48641600
2006-03-02,88.51156623153379,88.86863678841505,88.31243697499669,88.82743835449219,60642300
2006-03-03,88.35366101040835,89.3150034839979,88.33992470254384,88.41545867919922,73402500
2006-03-06,88.67636896049966,88.70383109007855,87.79056597393209,88.01029968261719,57478400
2006-03-07,87.79745949390944,87.93479113694384,87.48159252383724,87.87299346923828,61780800
2006-03-08,87.68759602789838,88.19573466762988,87.33053058809612,88.05840301513672,66692400
2006-03-09,88.08586792361463,88.36053123723529,87.46786499023438,87.46786499023438,56313600
2006-03-10,87.69448508166163,88.4704190570165,87.5090867827248,88.29875183105469,60490800
2006-03-13,88.47040203926856,88.69014107554497,88.25753639645951,88.46353912353516,45479100
2006-03-14,88.38111738775619,89.42484608356831,88.31244633878363,89.39051055908203,69877300
2006-03-15,89.36994992634597,89.85748943799702,89.16395764595096,89.788818359375,53398900
2006-03-16,89.96046108016446,90.2763332869777,89.84372866048403,89.97419738769531,65526400
2006-03-17,90.09067867343248,90.24234733269925,89.88386733752009,90.04931640625,47286800
2006-03-20,90.06313043787459,90.24237048144238,89.76669376742795,89.90457153320312,45538500
2006-03-21,89.87696389433478,90.30439852088108,89.24271793813276,89.3392333984375,87102700
2006-03-22,89.28411125126716,89.97351064157101,89.24274897095292,89.88389587402344,51605700
2006-03-23,89.80112905290775,89.8907543081763,89.38749587656807,89.69772338867188,46704200
2006-03-24,89.61505488417987,90.01490790153838,89.44270498977032,89.7667236328125,43209200
2006-03-27,89.64257898689776,89.81492879045935,89.44265784330109,89.63568878173828,32523000
2006-03-28,89.57365037530484,89.98729418327048,88.96698611486065,89.08418273925781,82079900
2006-03-29,89.2151995405852,89.96664253596077,89.13246444023201,89.64262390136719,61505700
2006-03-30,89.69774377817733,90.29751780587448,89.31168185141141,89.4840316772461,70571700
2006-03-31,89.63569487914647,89.78736355814961,89.18757904776527,89.50470733642578,62925600
2006-04-03,89.6701718838799,90.221682907645,89.27031902807127,89.4357681274414,61624700
2006-04-04,89.43576244367009,90.12516169896263,89.18068808541915,90.00796508789062,54809300
2006-04-05,90.0424284312829,90.50432462525296,89.88386956335809,90.31818389892578,50607200
2006-04-06,90.20789164774743,90.45607578635592,89.752885640399,90.22167205810547,57906200
2006-04-07,90.35268435274743,90.58707762583434,89.17381726084552,89.30479431152344,80180900
2006-04-10,89.44266510009766,89.67705832730321,89.1117458764448,89.44266510009766,41496500
2006-04-11,89.51851166059413,89.66327963623095,88.41546846997308,88.68433380126953,72799400
2006-04-12,88.7739505075536,89.02213467549397,88.66364409526933,88.84978485107422,43033700
2006-04-13,88.64984702909818,89.10485305873442,88.45681608065816,88.73258209228516,51051800
2006-04-17,88.81532438016364,89.14623314082935,88.25691255922783,88.69812774658203,64167700
2006-04-18,88.88425240277411,90.26995181709985,88.88425240277411,90.1044921875,92531800
2006-04-19,90.13896244776384,90.35957528279836,89.78737257625141,90.27684020996094,87269000
2006-04-20,90.31128417256475,90.90416783294674,90.0355287339946,90.40090942382812,86005500
2006-04-21,90.78699249909236,90.85592611517463,90.0493302231649,90.41471099853516,72342600
2006-04-24,90.23549190273967,90.35958927150803,89.88390197679705,90.24928283691406,52546400
2006-04-25,90.33888758123007,90.39404079240401,89.56676366359373,89.87699127197266,84359800
2006-04-26,89.96658052978424,90.40779552310086,89.8287028167594,89.89763641357422,67262400
2006-04-27,89.55296093260931,90.74562924324131,89.33924884209087,90.33198547363281,124478600
2006-04-28,90.16652559865335,90.82835352421502,90.11138291430473,90.63532257080078,55854400
2006-05-01,90.63529848331969,90.86280144353853,89.84249374388044,89.89763641357422,64990300
2006-05-02,90.3182030568234,90.62844117297398,90.1320728104119,90.57328796386719,49063500
2006-05-03,90.41472895228513,90.5319361097554,89.93215146629075,90.23548889160156,60821300
2006-05-04,90.36647827906752,90.73874934162868,90.29064392121613,90.55950927734375,42921400
2006-05-05,91.03517340427676,91.5522228436959,90.89729565764455,91.35919189453125,62588200
2006-05-08,91.35232234138601,91.53157294063087,91.24891662597656,91.24891662597656,30016700
2006-05-09,91.29026858422345,91.53156258541574,91.21443422836876,91.42814636230469,29864000
2006-05-10,91.28339019159506,91.51778349660985,90.92489950666555,91.3799057006836,64378200
2006-05-11,91.35230148225682,91.3798833463356,89.98040354720713,90.27684020996094,80626900
2006-05-12,89.87010059819303,90.11828478748596,89.06350461284086,89.09797668457031,91726500
2006-05-15,88.7877207178574,89.44265839091905,88.66363390784397,89.2771987915039,84029300
2006-05-16,89.4564525677576,89.62191219263529,88.93940307433854,89.14622497558594,62137600
2006-05-17,88.7050164067726,89.00146360840401,87.39515654103539,87.45030975341797,144789500
2006-05-18,87.79498600783091,88.07074673644047,86.94013248286987,87.00907135009766,87906300
2006-05-19,87.46406840584525,87.8914924948105,86.726411556501,87.62262725830078,124309400
2006-05-22,87.05733702655225,87.67090194235072,86.51960644953327,86.95392608642578,110852800
2006-05-23,87.67781615796223,87.98804378498652,86.29212188720703,86.29212188720703,92006500
2006-05-24,86.64369457165033,87.47786700045727,86.00944854871098,86.98149871826172,168405000
2006-05-25,87.49856688080243,88.0569839477539,87.16076266182176,88.0569839477539,78977900
2006-05-26,88.24999629502766,88.50508117675781,87.90530192156514,88.50508117675781,62989700
2006-05-30,88.22244449308799,88.24312563410646,86.89879887090443,86.93326568603516,72419900
2006-05-31,87.29174659077553,87.90531158447266,87.00219486971993,87.90531158447266,86926200
2006-06-01,87.81565776260342,88.89112396334232,87.73982343884305,88.74634552001953,73721700
2006-06-02,89.10490606736766,89.22899295687098,88.4637694327926,88.93255615234375,91702600
2006-06-05,88.82912270482241,88.83601291228884,87.39516533705172,87.63645935058594,86105100
2006-06-06,87.69848262941112,87.81567924582161,86.69885576758185,87.42272186279297,130498600
2006-06-07,87.49162461357606,88.0017783717002,86.71949588422054,86.76775360107422,108599400
2006-06-08,86.57478181363933,87.20902802787765,85.39590941770714,86.69197845458984,204957200
2006-06-09,87.11252423973393,87.5261629020338,86.37486695972719,86.41622924804688,94972200
2006-06-12,86.78158676442449,86.81605883520052,85.36142581140419,85.47862243652344,95815900
2006-06-13,85.30625179678034,86.06458983160687,84.48587036132812,84.48587036132812,185688800
2006-06-14,84.68580207190955,85.23042811524606,84.3411024439522,85.14080810546875,163566400
2006-06-15,85.45106634101839,87.112521668839,85.38902291036989,86.94706726074219,134057000
2006-06-16,86.7566266617262,86.94358490094135,86.18189477203686,86.31346130371094,94253500
2006-06-19,86.83278420818148,86.88818119101802,85.55175935703208,85.63484954833984,95804400
2006-06-20,85.87030561288314,86.4242597312919,85.6694954619649,85.92569732666016,65494700
2006-06-21,85.86337921813019,87.04053633616715,85.83568071991247,86.56275177001953,75008200
2006-06-22,86.52116672895268,86.59733624780795,85.89104331645017,86.18186950683594,74566100
2006-06-23,86.09187550551977,86.76354946275539,85.88413944018691,86.16804504394531,54107000
2006-06-26,86.2372979408855,86.59736783896422,86.03648779818745,86.54889678955078,37899600
2006-06-27,86.56276916007468,86.75665340360077,85.70413139167425,85.80107879638672,69780200
2006-06-28,85.9949145319728,86.39652940289879,85.62099286625843,86.38268280029297,62368100
2006-06-29,86.69426861122099,88.18302910916363,86.67349606893853,88.12763214111328,110634800
2006-06-30,88.31460478418117,88.39770024490983,87.91298464841199,88.13456726074219,54227800
2006-07-03,88.23843711795783,88.64005197921033,88.15534165548507,88.49464416503906,23914000
2006-07-05,88.14149767462868,88.252286344941,87.6083110197271,87.9891586303711,69653400
2006-07-06,88.07917802146841,88.52926922811686,87.9960878363895,88.24536895751953,50100300
2006-07-07,88.07228221062213,88.32848406416404,87.4490792319626,87.67066192626953,81626500
2006-07-10,87.89916070090037,88.23845800783447,87.53216489991793,87.83683776855469,60964100
2006-07-11,87.6706728171268,88.2246322631836,87.20673481874978,88.2246322631836,73640800
2006-07-12,88.04458047328865,88.2176921119373,87.0543816889005,87.28289031982422,82561300
2006-07-13,86.86743363132138,87.02669869173945,85.86338806152344,85.86338806152344,102405700
2006-07-14,85.95339106144267,86.0434124968695,85.0532136878111,85.53099822998047,103242500
2006-07-17,85.53097448298467,85.93259465105653,85.27477270362064,85.40633392333984,81159000
2006-07-18,85.662537542559,85.8979720492903,84.74850856955064,85.84257507324219,122771000
2006-07-19,85.98798157517604,87.42827114423322,85.66945691175982,87.03357696533203,133565300
2006-07-20,87.33132855838892,87.45596910270847,86.32035760243971,86.43807220458984,112259800
2006-07-21,86.65965885469237,86.68735734171763,85.73870397215103,85.82872009277344,101560000
2006-07-24,86.16802614522794,87.46982339134864,86.16802614522794,87.3936538696289,92884000
2006-07-25,87.23439747965645,88.14842649206307,87.05435994121294,87.70526123046875,95480700
2006-07-26,87.65680706955825,88.25231153090664,87.37290672846778,87.822998046875,84525800
2006-07-27,88.2038365861856,88.41849860166506,87.38674947413057,87.73989868164062,87257100
2006-07-28,87.9684146218921,88.73010480732648,87.84377402551569,88.61931610107422,82137000
2006-07-31,88.39772799516749,88.60545878778171,88.25230957250531,88.52928924560547,49593100
2006-08-01,88.1761382979372,88.20383679299782,87.6637293466853,88.09304809570312,65225600
2006-08-02,88.34229919289997,88.95165531088767,88.3215266494133,88.68852233886719,64770900
2006-08-03,88.17614476960415,89.01400977857618,88.04458351209503,88.92398834228516,63693800
2006-08-04,89.38097020341604,89.62332007032198,88.27305717341699,88.77161407470703,96294200
2006-08-07,88.56391906738281,88.68855966370421,88.21769577570653,88.56391906738281,45377300
2006-08-08,88.69549092449843,88.95170337576455,87.90610214778421,88.2246322631836,90901300
2006-08-09,88.75777767905417,89.04861447552177,87.67064228614026,87.92684936523438,78910600
2006-08-10,87.64987370900984,88.28692318091775,87.44213765893468,88.19690704345703,69322300
2006-08-11,88.0583976122821,88.07917015669702,87.51829032570993,87.9476089477539,47482200
2006-08-14,88.37691543862299,88.74391639898377,87.88527922143065,88.016845703125,57839000
2006-08-15,88.80624870698287,89.23556208377872,88.56389352928413,89.06938171386719,68143000
2006-08-16,89.54717266031307,89.94186161026089,89.35327794955165,89.81029510498047,71737600
2006-08-17,89.72724235372614,90.27427058370775,89.66492468813922,90.0388412475586,70992800
2006-08-18,90.14961870241738,90.49584197998047,89.73414654298332,90.49584197998047,58288400
2006-08-21,90.14267661501019,90.21192548853861,89.8795541405704,90.10806274414062,42133600
2006-08-22,90.01112439365997,90.37812019361235,89.79645710317708,90.10113525390625,60839900
2006-08-23,90.14267867384358,90.32272152277176,89.45716341337061,89.85185241699219,66592100
2006-08-24,90.01110507289023,90.08727459422283,89.60255369525565,89.77566528320312,57983000
2006-08-25,89.76875997734409,90.19115274681718,89.70644233083854,89.886474609375,41756000
2006-08-28,89.77568086616823,90.585852536375,89.76876020517048,90.31578826904297,52681500
2006-08-29,90.35735245244088,90.59278173929866,89.88648331282968,90.41967010498047,61817800
2006-08-30,90.62048263632256,90.73819728973353,90.39890521987148,90.4750747680664,50052200
2006-08-31,90.60660000848819,90.70354206509974,90.41963655434745,90.461181640625,37510300
2006-09-01,90.80739764030392,91.11207567023713,90.59966165935936,91.00128173828125,48794500
2006-09-05,91.0636140092087,91.29905379395514,90.84895733520123,91.17440795898438,52348300
2006-09-06,90.7866574125025,90.82128184929897,90.24655000934074,90.37118530273438,53795600
2006-09-07,90.05960464774424,90.41275918196591,89.56797347022707,89.95574188232422,86269400
2006-09-08,90.07341928119587,90.3365522659488,89.90030769983576,90.21190643310547,45096300
2006-09-11,89.92110086784469,90.49583271768279,89.65796782274185,90.30194854736328,68496600
2006-09-12,90.40580273463318,91.29213330529478,90.2742362245376,91.18827056884766,69875600
2006-09-13,91.15366233066273,91.71454233892047,91.0705721267418,91.55528259277344,62898400
2006-09-14,91.37523426879291,91.56911842119906,91.22981587154136,91.56218719482422,57805400
2006-09-15,92.0205153640323,92.07615597970428,91.5823521483419,91.777099609375,76703100
2006-09-18,91.65883352111464,92.07613272708993,91.56146512136836,91.90225982666016,64154100
2006-09-19,91.88839132985738,91.89535304114155,91.15813328582469,91.67279052734375,92089100
2006-09-20,91.97882097320701,92.34047980029197,91.84667578952022,92.1596450805664,75204100
2006-09-21,92.22918352499454,92.32655196886637,91.40154644590172,91.71451568603516,88932500
2006-09-22,91.57544426005589,91.58239536065884,91.10946582284299,91.43634796142578,65966800
2006-09-25,91.61713691943471,92.39609499500672,91.14420756316176,92.13875579833984,92299100
2006-09-26,92.15267607377815,92.9177214031099,92.08312263934286,92.90380859375,73962700
2006-09-27,92.84119512120657,93.1750281810912,92.68818609118411,93.01506805419922,82432200
2006-09-28,93.01507761596615,93.1889505668326,92.69514671693229,92.98030090332031,58597500
2006-09-29,93.05681765961636,93.15418610040729,92.83425515931471,92.90380859375,47966600
2006-10-02,92.87598111333128,93.07767970173211,92.46564345053498,92.55606079101562,51687400
2006-10-03,92.42391904134254,93.10549813833204,92.25699716331144,92.75080108642578,73108100
2006-10-04,92.66037152935081,93.89139501320781,92.55605200205906,93.83575439453125,80890500
2006-10-05,93.83576223717131,94.17655707541223,93.71752989223803,94.01658630371094,60505900
2006-10-06,93.85663338842981,93.96096354485663,93.47411070626073,93.89836120605469,64983600
2006-10-09,93.78708349305961,94.1000527140177,93.64102553001847,93.95399475097656,41176800
2006-10-10,93.96095314486759,94.20436892485866,93.78011847202251,94.07918548583984,56403700
2006-10-11,93.78013259682086,94.19047030300392,93.40457161083545,93.9679183959961,104071800
2006-10-12,94.20435677661065,94.85812072903774,94.16958006613562,94.7816162109375,59158600
2006-10-13,94.69816530976037,95.08068791930351,94.61469907799295,95.0250473022461,53944000
2006-10-16,94.94856777548767,95.31717767471213,94.87901433276535,95.1711196899414,42273000
2006-10-17,94.91379813630084,95.07375833165945,94.35740239010188,94.8720703125,90500600
2006-10-18,95.31017678045784,95.5396903122487,94.65642350451051,94.99720764160156,86848600
2006-10-19,94.85811752245613,95.19891229381187,94.7468362976426,95.15022277832031,64063200
2006-10-20,95.1711196899414,95.2476242319898,94.81642260173449,95.1711196899414,48094500
2006-10-23,94.97636046111337,95.83877413128043,94.85812812616807,95.60926055908203,66219900
2006-10-24,95.47710227421553,95.92916764633158,95.43537446908006,95.89440155029297,53234900
2006-10-25,95.79707056736615,96.26304892739783,95.63709976868894,96.22132110595703,78105400
2006-10-26,96.436930092238,96.67339484200589,95.96398998033575,96.5203857421875,66843700
2006-10-27,96.40214070997591,96.49950915958827,95.72056156268933,95.91529846191406,80238000
2006-10-30,95.74140648513209,96.11696739848047,95.56057182002552,95.8457260131836,49717800
2006-10-31,96.02652688441228,96.15866136932212,95.45621869880031,95.83177947998047,71274100
2006-11-01,96.13088984124343,96.1934815643477,95.087652006716,95.18502044677734,83005600
2006-11-02,94.94158587753502,95.28933179247893,94.8372663479971,95.1293716430664,60693100
2006-11-03,95.47018012831394,95.55363576389234,94.32261207728763,94.96246337890625,71346400
2006-11-06,95.25459115659443,96.17263509905082,95.24762944452198,96.03353881835938,63303300
2006-11-07,96.11697590854787,96.65945872717234,95.97787965470948,96.40213012695312,63318900
2006-11-08,95.97786349716806,96.70813197233632,95.18500331016419,96.61076354980469,87517800
2006-11-09,96.68035574114845,96.77077311266903,95.90835906376995,96.10309600830078,95916300
2006-11-10,96.07526009580756,96.21435636702252,95.78315474254659,96.14481353759766,48991500
2006-11-13,96.10305301267455,96.70117639252935,96.0265591016014,96.38125610351562,59398200
2006-11-14,96.6525334004181,97.1880652634732,96.0613608985187,97.10459899902344,96704000
2006-11-15,97.06981273969744,97.68183841523101,97.04198711986686,97.38278198242188,76509600
2006-11-16,97.6748760059087,97.841787256106,97.01416087836331,97.63314819335938,76728800
2006-11-17,97.32017013655832,97.6679160639166,97.1810738880877,97.66096496582031,56353800
2006-11-20,97.5775251279484,97.88354329151778,97.32714759524302,97.71662139892578,69174200
2006-11-21,97.70967580530835,97.83485927253209,97.57056891412755,97.81399536132812,51367900
2006-11-22,97.89046518409243,98.17561935255473,97.71659224415622,98.00869750976562,45505300
2006-11-24,97.53580014438279,97.95308896945033,97.50797452195896,97.6123046875,30998000
2006-11-27,97.56356573260916,97.61225524100392,96.2421358707309,96.26995086669922,84545100
2006-11-28,96.14478837375336,96.78463954376696,96.05437104556408,96.68727111816406,106652900
2006-11-29,97.00020245466472,97.73742176265294,96.72896118828493,97.69569396972656,90034900
2006-11-30,97.67485793874985,98.09910830846555,97.20191805515728,97.7374496459961,83994300
2006-12-01,97.73748190788287,97.82789925643617,96.65251617470263,97.52188110351562,126080000
2006-12-04,97.54273014621289,98.44687165685008,97.52881733801019,98.26603698730469,87813200
2006-12-05,98.45382005785162,98.73202315246868,98.24517038997956,98.6902847290039,73374400
2006-12-06,98.66941086316638,98.8085177026141,98.41208231243948,98.60681915283203,53253200
2006-12-07,98.78068012526037,98.9684658458803,98.14082906827608,98.17560577392578,62857400
2006-12-08,98.15477259516996,98.69029370282172,97.91134619179087,98.35646057128906,79625500
2006-12-11,98.35650063383751,98.82247911058602,98.30085998719122,98.64165496826172,39779400
2006-12-12,98.54419195123744,98.66937532682061,97.98779663092118,98.56505584716797,77451600
2006-12-13,98.91984170014668,98.99634625818477,98.4538632511392,98.66946411132812,55520200
2006-12-14,98.66253244961507,99.62231516458272,98.64861963294852,99.53884887695312,64755200
2006-12-15,99.75764076625481,99.93248239762244,99.47789842466112,99.5478286743164,70857400
2006-12-18,99.68773982113507,99.92553264548249,99.13524473990994,99.27511596679688,48954600
2006-12-19,98.99534624294799,99.70170268061716,98.74357383531057,99.46392059326172,65023600
2006-12-20,99.50592333090317,99.77168617219448,99.31709127674922,99.40801239013672,41469600
2006-12-21,99.4989369522174,99.61082755161999,98.83454049745293,99.04434204101562,48698400
2006-12-22,99.05831095044043,99.0653007765504,98.37992431561432,98.43587493896484,62069100
2006-12-26,98.47783438495367,99.03732994211877,98.45685423531536,99.01634979248047,32696900
2006-12-27,99.21916896040709,99.72971443082608,99.19119898260583,99.66676330566406,39727100
2006-12-28,99.5968567389237,99.79966847287146,99.3031238803648,99.45698547363281,37288800
2006-12-29,99.35206520023097,99.68775834142382,98.91146061576423,99.04434204101562,45461200
2007-01-03,99.48492248746442,99.91153664168678,98.30999144261658,98.86947631835938,94807600
2007-01-04,98.77158441236038,99.34507039333484,98.3379803487401,99.07930755615234,69620600
2007-01-05,98.84151486317099,98.89046499184744,98.17711851233888,98.28900909423828,76645300
2007-01-08,98.48484424957226,98.89746812702454,98.0862000255484,98.74360656738281,71655000
2007-01-09,98.82755500545429,99.03037742368718,98.19112843602498,98.65971374511719,75680100
2007-01-10,98.31699422417029,99.00937125565078,98.12117235755807,98.9883804321289,72428000
2007-01-11,99.01636300403212,99.74369985535074,98.96041237370122,99.4219970703125,54476800
2007-01-12,99.41499675618377,100.17731475830078,99.38702677671223,100.17731475830078,55370600
2007-01-16,100.05840659986447,100.31716888392317,99.82061379321318,99.98147583007812,44871300
2007-01-17,99.90457691209225,100.3311911948325,99.82064561825449,100.02346801757812,50241400
2007-01-18,100.12835632544167,100.19129678436146,99.52690037339391,99.68775177001953,68177300
2007-01-19,99.68779621100882,100.07945080792427,99.63185622580322,99.88362884521484,56973000
2007-01-22,100.05844692008066,100.07942707743216,99.26115825474703,99.57588195800781,60253600
2007-01-23,99.49191907445295,100.06540498399804,99.35204784601218,99.86958312988281,54064400
2007-01-24,99.98848209908246,100.69483879492554,99.94652179438764,100.67385864257812,55834700
2007-01-25,100.61091165740818,100.65287195938042,99.3170787653132,99.4919204711914,73583800
2007-01-26,99.70870875225916,99.76464869353998,99.0163319246663,99.40098571777344,67255600
2007-01-29,99.44297318709208,99.86958738849697,99.12826024180775,99.34506225585938,66114600
2007-01-30,99.55488973951282,99.91156304277132,99.35206734769487,99.86260223388672,70407600
2007-01-31,99.75070146228308,100.79975178178886,99.58983939648483,100.53398895263672,91868600
2007-02-01,100.81373118181934,101.17041511930701,100.64588996087612,101.13544464111328,69312400
2007-02-02,101.21936370110012,101.37322526560231,100.97459170047681,101.27531433105469,49607000
2007-02-05,101.19839513460481,101.36624704368522,100.94662260673056,101.30330657958984,45705300
2007-02-06,101.38721130874376,101.42917161156457,100.93961695950341,101.33126068115234,57081300
2007-02-07,101.49214833908368,101.66000028184823,101.10750497809408,101.55509948730469,55669700
2007-02-08,101.2543359124381,101.49211809019772,100.89766264579868,101.42218780517578,70641000
2007-02-09,101.45014222807822,101.63897424451532,100.28220099954139,100.66685485839844,79084400
2007-02-12,100.66683595167169,100.73676621283626,100.14231097124112,100.32414245605469,65657000
2007-02-13,100.54797409230615,101.33825136895952,100.54097359411583,101.17041015625,64081800
2007-02-14,101.26833049052728,102.03762768702323,101.25434016433873,101.8348159790039,66039400
2007-02-15,101.87679127597849,102.07261318546237,101.708939351495,101.96771240234375,38715200
2007-02-16,101.7159123769793,101.93970421101538,101.56904064879092,101.9187240600586,39841800
2007-02-20,101.79984307376577,102.24743745770557,101.40819932175494,102.13553619384766,56911800
2007-02-21,101.83480458220912,102.1565180195885,101.65297304807613,102.09356689453125,63971600
2007-02-22,102.14256184776796,102.40132424661094,101.5271154164717,102.01667022705078,79067400
2007-02-23,101.92571930932806,101.9606791114619,101.42916419544233,101.61799621582031,71966200
2007-02-26,101.98866136873865,102.07258196956889,101.2333439467951,101.5270767211914,69192800
2007-02-27,100.62489838846776,100.84869021482476,97.2119849967273,97.5616683959961,274466500
2007-02-28,98.1841065647259,99.2960972375351,97.77148270573241,98.56175994873047,177536300
2007-03-01,97.44976279273479,98.78555587941223,96.54758435838903,98.26802062988281,212828600
2007-03-02,97.94631544267568,98.37292958690843,96.97419608732432,96.98118591308594,162574000
2007-03-05,96.46367549130133,97.61763732820296,96.04406173637638,96.05805206298828,143750400
2007-03-06,97.05812950112455,97.99527850845992,96.31680235587446,97.70154571533203,143333300
2007-03-07,97.62461021644923,98.23306659632752,97.49172881542418,97.60363006591797,115144900
2007-03-08,98.28898928050016,98.72260388210391,97.9602967560989,98.42887115478516,117891600
2007-03-09,98.8275576092342,98.90448841274697,97.96733911286012,98.45689392089844,107765100
2007-03-12,98.2051078442716,98.84852417083431,98.02327627529506,98.60375213623047,80366900
2007-03-13,98.03725788689084,98.44989251438528,96.54061298032424,96.68748474121094,190605200
2007-03-14,96.81332518621137,97.46374175313404,95.6383942764641,97.40779113769531,231853800
2007-03-15,97.19103457239368,97.9043919130999,97.07214346085827,97.54071807861328,132435900
2007-03-16,97.81520113637332,98.03989126150526,96.97965214348808,97.26753234863281,121531600
2007-03-19,97.78014084902476,98.53143677749372,97.70290491912439,98.44015502929688,96161200
2007-03-20,98.35589946514644,99.03697700153603,98.27164598479142,98.98080444335938,82147400
2007-03-21,99.07206200078913,100.86251230410744,98.87546345208109,100.6097412109375,152368700
2007-03-22,100.74313793005018,100.8835639179392,100.25865916508937,100.5324935913086,118942200
2007-03-23,100.60269575264283,100.97482938188027,100.51141405398724,100.679931640625,74416800
2007-03-26,100.75719129055581,100.86250811090767,99.76717032398062,100.54654693603516,113787500
2007-03-27,100.4903759104562,100.51846753885192,99.97781618731366,100.30782318115234,99864600
2007-03-28,99.80230096296437,100.03400873138052,99.18441358052128,99.57762145996094,152907900
2007-03-29,100.08315999657616,100.13231500261473,99.1352762020578,99.68294525146484,139432700
2007-03-30,99.87253532876527,100.29381348204662,98.6929329291714,99.70401763916016,128194100
2007-04-02,99.81632995605469,100.02697432036729,99.33886868269164,99.81632995605469,79416400
2007-04-03,100.38505234343813,101.0942105624326,100.34292561749221,100.89059448242188,82417800
2007-04-04,100.89061510371559,101.07316785806579,100.51848133004346,101.00296020507812,63995200
2007-04-05,100.87655383020943,101.417205173081,100.83442710210822,101.27677917480469,46822800
2007-04-09,101.56464935982787,101.66997689455982,101.21357900502194,101.41720581054688,50967400
2007-04-10,101.33996153324685,101.70507767195514,101.29783480836053,101.53656005859375,56620000
2007-04-11,101.68408290185423,101.71216383278211,100.78533240481222,101.12236785888672,106365700
2007-04-12,100.9257175718893,101.75423853321944,100.64485483717054,101.57168579101562,115534400
2007-04-13,101.74018668242967,102.03509521484375,101.3610354053243,102.03509521484375,84287000
2007-04-16,102.39319973697957,103.1164039433374,102.38618218557124,103.00405883789062,83064600
2007-04-17,103.19360910176874,103.49552442960874,102.96891895785602,103.27786254882812,108424100
2007-04-18,102.93383336284933,103.70618172299737,102.91276999845184,103.40426635742188,88345300
2007-04-19,102.89875475770893,103.4955681159927,102.76534626767483,103.37620544433594,102947700
2007-04-20,104.07132078860424,104.3521728515625,103.24278898938434,104.3521728515625,124114100
2007-04-23,104.17664634907494,104.42941751241175,103.89579426262088,103.958984375,77270800
2007-04-24,104.07832691932893,104.19768956867892,103.43938693913994,104.00109100341797,114471000
2007-04-25,104.4294260587532,105.08242274823861,103.93091195742656,104.9560317993164,108418800
2007-04-26,104.96299829223092,105.1806601560186,104.68916389685047,105.07533264160156,88741600
